2024-06-07 16:56:21+00:00,1.2696865852922201,103.80310524255037
2024-06-07 16:56:22+00:00,1.269713155925274,103.80309518426657
2024-06-07 16:56:27+00:00,1.2698333524167538,103.8030556216836
2024-06-07 16:56:32+00:00,1.2699506990611553,103.80299761891365
2024-06-07 16:56:36+00:00,1.2701100390404463,103.80286065861583
2024-06-07 16:56:38+00:00,1.2701550498604774,103.80285127088428
2024-06-07 16:56:41+00:00,1.2702232785522938,103.80284179933369
2024-06-07 16:56:43+00:00,1.2702654395252466,103.80282763391733
2024-06-07 16:56:49+00:00,1.2704125419259071,103.8027910888195
2024-06-07 16:56:55+00:00,1.2705649249255657,103.80278161726892
2024-06-07 16:56:56+00:00,1.2705868855118752,103.80277625285089
2024-06-07 16:56:59+00:00,1.270676488056779,103.80277935415506
2024-06-07 16:57:00+00:00,1.2707079201936722,103.80277776159346
2024-06-07 16:57:06+00:00,1.2708925735205412,103.80270073190331
2024-06-07 16:57:11+00:00,1.2710129376500845,103.80266133695841
2024-06-07 16:57:18+00:00,1.2712178751826286,103.80260953679681
2024-06-07 16:57:22+00:00,1.2713418435305357,103.80265085957944
2024-06-07 16:57:23+00:00,1.271364139392972,103.80267139524221
2024-06-07 16:57:29+00:00,1.2714638840407133,103.80282964557409
2024-06-07 16:57:34+00:00,1.2716213800013065,103.80292553454638
2024-06-07 16:57:36+00:00,1.271685166284442,103.80297188647091
2024-06-07 16:57:38+00:00,1.271757585927844,103.80299426615238
2024-06-07 16:57:41+00:00,1.2718390580266714,103.80299937911332
2024-06-07 16:57:42+00:00,1.2718646228313446,103.8029916677624
2024-06-07 16:57:48+00:00,1.272007618099451,103.80299258977175
2024-06-07 16:57:49+00:00,1.272020861506462,103.80299569107592
2024-06-07 16:57:52+00:00,1.272041480988264,103.80299066193402
2024-06-07 16:57:57+00:00,1.2720867432653904,103.80297012627125
2024-06-07 16:58:00+00:00,1.2721494399011135,103.80297171883285
2024-06-07 16:58:06+00:00,1.27223527058959,103.80295269191265
2024-06-07 16:58:07+00:00,1.2722502741962671,103.8029567990452
2024-06-07 16:58:12+00:00,1.2723146472126245,103.8029964454472
2024-06-07 16:58:14+00:00,1.2723406311124563,103.80300507880747
